bin_left,bin_right,bin_center,exact_density,exact_display_density,proposal_density,reweighted_density
-5.864719609514665,-5.832584108482144,-5.848651858998405,0.005256184517016552,0.006079486738718419,0.004978917236658985,0.006433369957569971
-5.832584108482144,-5.800448607449623,-5.816516357965884,0.00707007981606076,0.005932883970991602,0.003734187927496069,0.004757133500438345
-5.800448607449623,-5.768313106417103,-5.784380856933363,0.005880962304579433,0.005732769616253284,0.0018670939637480345,0.0028519795858343655
-5.768313106417103,-5.736177605384581,-5.7522453559008415,0.005340680612335309,0.005484223875532628,0.00435655258208093,0.0047080172093955895
-5.736177605384581,-5.704042104352061,-5.720109854868321,0.0048010973704202715,0.0052221765912457115,0.005601281891244104,0.015224950498027148
-5.704042104352061,-5.67190660331954,-5.6879743538358,0.005156055378354637,0.0049732393694978195,0.00529009956395334,0.005543794774504017
-5.67190660331954,-5.639771102287019,-5.65583885280328,0.0046727215951300055,0.004733644215919236,0.005601281891237194,0.0077174196188462075
-5.639771102287019,-5.607635601254498,-5.623703351770759,0.005012225241148344,0.004493514409324394,0.0028006409456271565,0.004103698184873156
-5.607635601254498,-5.575500100221977,-5.591567850738238,0.0037594451290431097,0.004268998696426338,0.004045370254786833,0.005049474946464892
-5.575500100221977,-5.543364599189457,-5.559432349705717,0.0037859881228962345,0.004096583575564094,0.0009335469818722899,0.000884334582965593
-5.543364599189457,-5.511229098156935,-5.5272968486731955,0.0038204570786982478,0.003995912518247559,0.001867093963747983,0.0020432650017559086
-5.511229098156935,-5.479093597124415,-5.495161347640675,0.003980150269232166,0.003946948183882685,0.003423005600201851,0.004202173582826362
-5.479093597124415,-5.446958096091894,-5.463025846608154,0.0042650838383570654,0.0039046383884122743,0.004045370254783378,0.00422781779126857
-5.446958096091894,-5.4148225950593725,-5.430890345575634,0.0037312964970360575,0.0038287717686047097,0.0046677349093716845,0.0064615814283604705
-5.4148225950593725,-5.382687094026852,-5.398754844543112,0.003736693910603589,0.0036997394107559094,0.003734187927496069,0.0036602150617679693
-5.382687094026852,-5.350551592994331,-5.3666193435105916,0.004117055880833471,0.003521543168083152,0.002178276291038798,0.0024537079876456288
-5.350551592994331,-5.31841609196181,-5.33448384247807,0.002906873631717597,0.003322277949505924,0.0015559116364537735,0.0015479631696865919
